Methods called,Number of times,Number of times (Normalized)
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean166() throws java.io.IOException",5,0.003250975292587776
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager53() throws java.io.IOException",23,0.01495448634590377
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager54() throws java.io.IOException",73,0.04746423927178153
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean164() throws java.io.IOException",2,0.0013003901170351106
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager55() throws java.io.IOException",6,0.0039011703511053317
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean165() throws java.io.IOException",5,0.003250975292587776
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean174() throws java.io.IOException",15,0.00975292587776333
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean159() throws java.io.IOException",17,0.011053315994798439
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean157() throws java.io.IOException",5,0.003250975292587776
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean158() throws java.io.IOException",7,0.004551365409622887
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString297() throws java.io.IOException",4,0.002600780234070221
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean156() throws java.io.IOException",129,0.08387516254876463
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString298() throws java.io.IOException",3,0.0019505851755526658
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean151() throws java.io.IOException",7,0.004551365409622887
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean150() throws java.io.IOException",5,0.003250975292587776
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean155() throws java.io.IOException",34,0.022106631989596878
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean153() throws java.io.IOException",1,6.501950585175553E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean154() throws java.io.IOException",25,0.016254876462938883
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean163() throws java.io.IOException",9,0.005851755526657998
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean148() throws java.io.IOException",11,0.007152145643693108
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean146() throws java.io.IOException",4,0.002600780234070221
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString285() throws java.io.IOException",2,0.0013003901170351106
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString286() throws java.io.IOException",3,0.0019505851755526658
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean145() throws java.io.IOException",13,0.008452535760728219
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString287() throws java.io.IOException",23,0.01495448634590377
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString288() throws java.io.IOException",1,6.501950585175553E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean140() throws java.io.IOException",7,0.004551365409622887
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean149() throws java.io.IOException",19,0.01235370611183355
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean144() throws java.io.IOException",7,0.004551365409622887
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean142() throws java.io.IOException",3,0.0019505851755526658
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean143() throws java.io.IOException",67,0.043563068920676205
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean64() throws java.io.IOException",4,0.002600780234070221
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean152() throws java.io.IOException",5,0.003250975292587776
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean69() throws java.io.IOException",18,0.011703511053315995
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean67() throws java.io.IOException",43,0.027958387516254877
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean65() throws java.io.IOException",57,0.03706111833550065
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean66() throws java.io.IOException",3,0.0019505851755526658
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString292() throws java.io.IOException",3,0.0019505851755526658
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean63() throws java.io.IOException",3,0.0019505851755526658
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString293() throws java.io.IOException",4,0.002600780234070221
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString294() throws java.io.IOException",2,0.0013003901170351106
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString295() throws java.io.IOException",6,0.0039011703511053317
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean62() throws java.io.IOException",1,6.501950585175553E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean68() throws java.io.IOException",25,0.016254876462938883
"public java.lang.String org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectString290() throws java.io.IOException",1,6.501950585175553E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean137() throws java.io.IOException",5,0.003250975292587776
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean135() throws java.io.IOException",6,0.0039011703511053317
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean136() throws java.io.IOException",1,6.501950585175553E-4
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean134() throws java.io.IOException",8,0.005201560468140442
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean138() throws java.io.IOException",3,0.0019505851755526658
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean131() throws java.io.IOException",3,0.0019505851755526658
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean132() throws java.io.IOException",4,0.002600780234070221
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager139() throws java.io.IOException",6,0.0039011703511053317
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager132() throws java.io.IOException",2,0.0013003901170351106
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager133() throws java.io.IOException",7,0.004551365409622887
"public java.lang.Boolean org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectBoolean141() throws java.io.IOException",4,0.002600780234070221
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager134() throws java.io.IOException",7,0.004551365409622887
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager136() throws java.io.IOException",1295,0.842002600780234
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager137() throws java.io.IOException",2,0.0013003901170351106
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager138() throws java.io.IOException",30,0.01950585175552666
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager131() throws java.io.IOException",2,0.0013003901170351106
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager135() throws java.io.IOException",20,0.013003901170351105
"public org.activiti.engine.impl.persistence.entity.DeploymentEntityManager org.activiti.engine.impl.persistence.entity.SerializedObjectSupporter.deserializeObjectDeploymentEntityManager130() throws java.io.IOException",2,0.0013003901170351106
