Methods called,Number of times,Number of times (Normalized)
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder323() throws java.io.IOException",5,0.002061855670103093
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder564() throws java.io.IOException",1,4.123711340206186E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder321() throws java.io.IOException",3,0.0012371134020618556
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder562() throws java.io.IOException",1,4.123711340206186E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer266() throws java.io.IOException",4,0.0016494845360824743
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder560() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer267() throws java.io.IOException",1,4.123711340206186E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer268() throws java.io.IOException",3,0.0012371134020618556
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder329() throws java.io.IOException",3,0.0012371134020618556
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder327() throws java.io.IOException",18,0.007422680412371134
"public boolean org.jboss.netty.buffer.AbstractChannelBuffer.readBoolean()",5,0.002061855670103093
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder568() throws java.io.IOException",12,0.004948453608247422
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder578() throws java.io.IOException",27,0.0111340206185567
"public final int org.jboss.netty.channel.AbstractChannel.compareTo(org.jboss.netty.channel.Channel)",4,0.0016494845360824743
"public boolean org.jboss.netty.buffer.AbstractChannelBuffer.writable()",3,0.0012371134020618556
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer250() throws java.io.IOException",9,0.003711340206185567
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer251() throws java.io.IOException",1,4.123711340206186E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer252() throws java.io.IOException",7,0.00288659793814433
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer253() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder797() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder313() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer259() throws java.io.IOException",12,0.004948453608247422
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder554() throws java.io.IOException",3,0.0012371134020618556
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder795() throws java.io.IOException",194,0.08
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder311() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder552() throws java.io.IOException",12,0.004948453608247422
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder310() throws java.io.IOException",1,4.123711340206186E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder793() throws java.io.IOException",41,0.016907216494845362
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer254() throws java.io.IOException",1,4.123711340206186E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder550() throws java.io.IOException",9,0.003711340206185567
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer255() throws java.io.IOException",1,4.123711340206186E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder791() throws java.io.IOException",9,0.003711340206185567
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer256() throws java.io.IOException",8,0.0032989690721649486
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer257() throws java.io.IOException",4,0.0016494845360824743
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder319() throws java.io.IOException",27,0.0111340206185567
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder317() throws java.io.IOException",1,4.123711340206186E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder558() throws java.io.IOException",48,0.01979381443298969
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder315() throws java.io.IOException",3,0.0012371134020618556
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder799() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder325() throws java.io.IOException",2,8.247422680412372E-4
"public float org.jboss.netty.buffer.AbstractChannelBuffer.readFloat()",1,4.123711340206186E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer283() throws java.io.IOException",3,0.0012371134020618556
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer284() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer286() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer290() throws java.io.IOException",6,0.002474226804123711
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer281() throws java.io.IOException",3,0.0012371134020618556
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer282() throws java.io.IOException",5,0.002061855670103093
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder742() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder500() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder741() throws java.io.IOException",1,4.123711340206186E-4
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer287() throws java.io.IOException",3,0.0012371134020618556
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer288() throws java.io.IOException",7,0.00288659793814433
"public org.jboss.netty.buffer.BigEndianHeapChannelBuffer org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectBigEndianHeapChannelBuffer289() throws java.io.IOException",12,0.004948453608247422
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder508() throws java.io.IOException",1,4.123711340206186E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder506() throws java.io.IOException",11,0.004536082474226804
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder748() throws java.io.IOException",5,0.002061855670103093
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder747() throws java.io.IOException",7,0.00288659793814433
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder746() throws java.io.IOException",19,0.007835051546391752
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder504() throws java.io.IOException",3,0.0012371134020618556
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder745() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder744() throws java.io.IOException",9,0.003711340206185567
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder502() throws java.io.IOException",9,0.003711340206185567
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder512() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder754() throws java.io.IOException",2,8.247422680412372E-4
"public org.jboss.netty.handler.codec.frame.LengthFieldBasedFrameDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectLengthFieldBasedFrameDecoder10() throws java.io.IOException",44,0.018144329896907216
"public int org.jboss.netty.buffer.AbstractChannelBuffer.readMedium()",1,4.123711340206186E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder731() throws java.io.IOException",1,4.123711340206186E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder739() throws java.io.IOException",3,0.0012371134020618556
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder737() throws java.io.IOException",4,0.0016494845360824743
"public void org.jboss.netty.handler.codec.frame.FrameDecoder.channelClosed(org.jboss.netty.channel.ChannelHandlerContext,org.jboss.netty.channel.ChannelStateEvent) throws java.lang.Exception",2,8.247422680412372E-4
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder735() throws java.io.IOException",16,0.006597938144329897
"public org.jboss.netty.handler.codec.serialization.ObjectDecoder org.jboss.netty.handler.codec.frame.SerializedObjectSupporter.deserializeObjectObjectDecoder743() throws java.io.IOException",9,0.003711340206185567
"public org.jboss.netty.channel.ChannelFactory org.jboss.netty.channel.AbstractChannel.getFactory()",6,0.002474226804123711
"public int org.jboss.netty.buffer.DynamicChannelBuffer.getUnsignedMedium(int)",2,8.247422680412372E-4
