Methods called,Number of times,Number of times (Normalized)
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1181() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState800() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1180() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState813() throws java.io.IOException",17,0.013375295043273014
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1187() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1188() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState819() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState818() throws java.io.IOException",9,0.007081038552321007
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState817() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState814() throws java.io.IOException",1,7.867820613690008E-4
"public boolean org.opentripplanner.routing.core.StateData.everBoarded",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState811() throws java.io.IOException",2,0.0015735641227380016
"public static int org.opentripplanner.routing.graph.Vertex.getMaxIndex()",1,7.867820613690008E-4
"public java.util.Collection org.opentripplanner.routing.spt.MultiShortestPathTree.getAllStates()",1,7.867820613690008E-4
"public java.lang.String org.opentripplanner.routing.core.State.getZone()",3,0.0023603461841070024
"public long org.opentripplanner.routing.core.StateData.lastAlightedTime",1,7.867820613690008E-4
"public org.opentripplanner.routing.edgetype.TripPattern org.opentripplanner.routing.core.State.getLastPattern()",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1171() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState970() throws java.io.IOException",10,0.007867820613690008
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1172() throws java.io.IOException",19,0.014948859166011016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1173() throws java.io.IOException",20,0.015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1179() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1175() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState964() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState722() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState961() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1178() throws java.io.IOException",17,0.013375295043273014
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState724() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState966() throws java.io.IOException",2,0.0015735641227380016
"public long org.opentripplanner.routing.core.StateData.initialWaitTime",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState960() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1176() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState729() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState968() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState726() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState728() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1939() throws java.io.IOException",1,7.867820613690008E-4
"public boolean org.opentripplanner.routing.core.State.isBackWalkingBike()",3,0.0023603461841070024
"public double org.opentripplanner.routing.core.State.getOptimizedElapsedTimeSeconds()",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState723() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState965() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState978() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState736() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState733() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState975() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState730() throws java.io.IOException",63,0.04956726986624705
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState972() throws java.io.IOException",11,0.00865460267505901
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1940() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState735() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState732() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1704() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1946() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState971() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState973() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState731() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1700() throws java.io.IOException",5,0.003933910306845004
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1705() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1948() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1945() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1943() throws java.io.IOException",4,0.003147128245476003
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1944() throws java.io.IOException",38,0.02989771833202203
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1941() throws java.io.IOException",1,7.867820613690008E-4
"public int org.opentripplanner.routing.core.StateData.getlastNextArrivalDelta()",1,7.867820613690008E-4
"public boolean org.opentripplanner.routing.core.State.isFinal()",2,0.0015735641227380016
"public boolean org.opentripplanner.routing.core.State.isEverBoarded()",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1509() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1993() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState734() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState945() throws java.io.IOException",7,0.0055074744295830055
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1752() throws java.io.IOException",40,0.03147128245476003
